237;90
245;90
232;90
207;90
186;90
166;90
169;90
186;90
200;90
211;90
199;90
224;90
249;90
216;90
202;90
201;90
186;90
167;90
135;90
141;90
199;90
229;90
219;90
238;90
298;90
320;90
343;90
376;90
396;90
403;90
386;90
320;90
269;90
352;90
389;90
405;90
429;90
442;90
450;90
451;90
449;90
443;90
435;90
400;90
385;90
370;90
359;90
347;90
336;90
326;90
316;90
306;90
296;90
282;90
273;90
256;90
240;90
236;90
227;90
222;90
218;90
214;90
209;90
206;90
201;90
194;90
190;90
185;90
181;90
282;90
362;90
426;90
478;90
519;90
551;90
578;90
583;90
557;90
531;90
508;90
489;90
471;90
453;90
434;90
417;90
399;90
384;90
368;90
353;90
339;90
326;90
266;90
349;90
383;90
443;90
491;90
509;90
487;90
452;90
426;90
404;90
335;90
329;90
332;90
402;90
434;90
446;90
443;90
439;90
415;90
418;90
405;90
384;90
385;90
380;90
323;90
319;90
269;90
234;90
248;90
261;90
267;90
225;90
239;90
328;90
399;90
456;90
501;90
537;90
523;90
446;90
441;90
433;90
425;90
412;90
391;90
371;90
352;90
333;90
315;90
296;90
278;90
263;90
220;90
208;90
220;90
228;90
231;90
321;90
394;90
452;90
498;90
535;90
564;90
509;90
493;90
478;90
462;90
378;90
375;90
436;90
486;90
525;90
557;90
544;90
528;90
512;90
494;90
476;90
459;90
440;90
418;90
396;90
377;90
360;90
345;90
330;90
316;90
303;90
292;90
281;90
273;90
263;90
253;90
245;90
231;90
222;90
225;90
192;90
175;90
162;90
132;90
149;90
152;90
145;90
127;90
118;90
105;90
175;90
277;90
266;90
259;90
225;90
186;90
199;90
207;90
214;90
217;90
220;90
220;90
219;90
200;90
198;90
188;90
178;90
181;90
183;90
184;90
183;90
183;90
181;90
179;90
176;90
174;90
171;90
168;90
165;90
162;90
159;90
157;90
154;90
153;90
151;90
149;90
148;90
146;90
145;90
144;90
143;90
142;90
140;90
140;90
138;90
133;90
127;90
122;90
117;90
111;90
106;90
101;90
101;90
101;90
101;90
102;90
102;90
102;90
102;90
103;90
103;90
100;90
99;90
98;90
99;90
97;90
95;90
96;90
97;90
98;90
99;90
99;90
100;90
100;90
100;90
100;90
97;90
95;90
90;90
86;90
84;90
84;90
85;90
85;90
87;90
88;90
89;90
90;90
87;90
86;90
85;90
84;90
87;90
88;90
91;90
92;90
93;90
94;90
94;90
95;90
92;90
90;90
87;90
90;90
92;90
93;90
94;90
96;90
96;90
97;90
93;90
92;90
90;90
89;90
89;90
89;90
88;90
88;90
88;90
87;90
86;90
86;90
85;90
85;90
84;90
84;90
84;90
84;90
88;90
91;90
94;90
95;90
97;90
99;90
98;90
99;90
99;90
99;90
99;90
99;90
99;90
98;90
98;90
98;90
97;90
97;90
97;90
95;90
92;90
88;90
83;90
133;90
115;90
102;90
91;90
84;90
77;90
72;90
70;90
124;90
149;90
147;90
183;90
161;90
143;90
129;90
117;90
109;90
101;90
95;90
91;90
87;90
83;90
81;90
79;90
78;90
77;90
77;90
76;90
76;90
76;90
76;90
77;90
78;90
79;90
79;90
80;90
80;90
81;90
82;90
82;90
82;90
79;90
77;90
76;90
75;90
74;90
75;90
75;90
76;90
79;90
83;90
82;90
80;90
78;90
77;90
76;90
76;90
77;90
78;90
78;90
80;90
80;90
78;90
75;90
73;90
69;90
67;90
67;90
68;90
69;90
70;90
71;90
72;90
73;90
75;90
72;90
69;90
67;90
63;90
63;90
64;90
65;90
66;90
67;90
69;90
70;90
71;90
70;90
70;90
68;90
66;90
65;90
65;90
66;90
67;90
67;90
69;90
70;90
69;90
69;90
67;90
66;90
63;90
64;90
65;90
66;90
67;90
68;90
70;90
70;90
71;90
72;90
74;90
76;90
78;90
80;90
82;90
85;90
87;90
89;90
89;90
91;90
92;90
93;90
95;90
96;90
97;90
98;90
99;90
100;90
100;90
100;90
101;90
100;90
97;90
93;90
89;90
85;90
82;90
80;90
78;90
77;90
75;90
75;90
75;90
74;90
73;90
73;90
73;90
72;90
