130;90
131;90
136;90
135;90
134;90
133;90
132;90
130;90
129;90
124;90
123;90
119;90
117;90
115;90
113;90
112;90
112;90
112;90
110;90
111;90
112;90
113;90
113;90
114;90
115;90
115;90
116;90
116;90
116;90
116;90
108;90
106;90
102;90
99;90
100;90
101;90
101;90
103;90
104;90
104;90
97;90
93;90
93;90
94;90
96;90
98;90
99;90
101;90
102;90
104;90
100;90
100;90
101;90
99;90
102;90
106;90
110;90
112;90
111;90
112;90
111;90
112;90
112;90
113;90
114;90
114;90
115;90
115;90
114;90
114;90
113;90
112;90
113;90
104;90
101;90
101;90
102;90
105;90
107;90
109;90
110;90
110;90
110;90
109;90
108;90
107;90
108;90
107;90
108;90
104;90
104;90
102;90
101;90
101;90
103;90
105;90
106;90
108;90
103;90
195;90
175;90
159;90
147;90
139;90
128;90
120;90
113;90
108;90
103;90
98;90
153;90
136;90
121;90
113;90
104;90
99;90
95;90
93;90
88;90
85;90
81;90
80;90
77;90
77;90
77;90
78;90
78;90
79;90
80;90
81;90
81;90
83;90
193;90
174;90
159;90
141;90
131;90
122;90
116;90
111;90
107;90
104;90
100;90
96;90
95;90
93;90
93;90
92;90
92;90
91;90
91;90
91;90
92;90
95;90
96;90
98;90
98;90
97;90
98;90
99;90
100;90
100;90
100;90
101;90
97;90
97;90
100;90
103;90
103;90
106;90
105;90
106;90
107;90
109;90
108;90
111;90
114;90
116;90
113;90
114;90
114;90
113;90
113;90
113;90
114;90
113;90
116;90
117;90
116;90
118;90
121;90
121;90
120;90
120;90
120;90
121;90
121;90
122;90
122;90
122;90
123;90
125;90
126;90
128;90
128;90
128;90
124;90
125;90
123;90
121;90
116;90
112;90
112;90
112;90
114;90
115;90
115;90
116;90
116;90
116;90
116;90
118;90
121;90
124;90
122;90
124;90
125;90
125;90
126;90
127;90
128;90
129;90
129;90
130;90
131;90
131;90
132;90
132;90
132;90
132;90
133;90
133;90
133;90
133;90
133;90
133;90
134;90
133;90
133;90
134;90
134;90
134;90
134;90
134;90
134;90
134;90
133;90
133;90
134;90
134;90
134;90
134;90
134;90
134;90
134;90
134;90
134;90
134;90
134;90
134;90
134;90
134;90
134;90
134;90
134;90
134;90
134;90
134;90
134;90
134;90
134;90
134;90
134;90
134;90
134;90
134;90
133;90
133;90
131;90
130;90
129;90
128;90
127;90
126;90
126;90
126;90
125;90
125;90
124;90
124;90
125;90
126;90
126;90
127;90
126;90
127;90
127;90
128;90
128;90
128;90
127;90
127;90
127;90
127;90
126;90
124;90
121;90
117;90
114;90
112;90
110;90
109;90
107;90
107;90
106;90
106;90
105;90
105;90
105;90
105;90
106;90
106;90
106;90
107;90
107;90
107;90
107;90
108;90
108;90
108;90
108;90
108;90
109;90
109;90
110;90
110;90
111;90
109;90
109;90
110;90
111;90
112;90
114;90
115;90
111;90
109;90
108;90
107;90
105;90
105;90
104;90
99;90
100;90
102;90
104;90
107;90
109;90
110;90
112;90
113;90
114;90
116;90
115;90
112;90
107;90
106;90
103;90
99;90
100;90
97;90
97;90
97;90
98;90
99;90
100;90
101;90
102;90
97;90
94;90
89;90
86;90
84;90
83;90
83;90
84;90
85;90
86;90
87;90
90;90
91;90
92;90
92;90
94;90
92;90
92;90
93;90
95;90
96;90
98;90
99;90
103;90
102;90
102;90
101;90
95;90
90;90
89;90
90;90
92;90
94;90
95;90
98;90
101;90
103;90
106;90
109;90
111;90
114;90
116;90
118;90
120;90
121;90
123;90
120;90
115;90
115;90
119;90
121;90
118;90
121;90
124;90
127;90
128;90
130;90
