132;90
131;90
131;90
130;90
127;90
126;90
128;90
129;90
130;90
131;90
133;90
133;90
133;90
132;90
132;90
130;90
131;90
130;90
131;90
132;90
132;90
130;90
126;90
124;90
122;90
120;90
117;90
117;90
119;90
120;90
121;90
123;90
123;90
123;90
122;90
122;90
121;90
121;90
120;90
117;90
118;90
120;90
122;90
124;90
124;90
123;90
122;90
121;90
120;90
120;90
120;90
120;90
119;90
121;90
123;90
125;90
127;90
129;90
128;90
127;90
128;90
127;90
126;90
125;90
125;90
126;90
126;90
126;90
126;90
126;90
122;90
116;90
110;90
103;90
97;90
93;90
89;90
87;90
85;90
84;90
84;90
84;90
85;90
82;90
81;90
80;90
78;90
79;90
80;90
82;90
84;90
86;90
89;90
90;90
93;90
94;90
95;90
96;90
94;90
96;90
98;90
101;90
105;90
106;90
107;90
107;90
108;90
109;90
110;90
110;90
108;90
108;90
112;90
116;90
113;90
114;90
114;90
114;90
115;90
115;90
115;90
115;90
115;90
116;90
116;90
117;90
117;90
119;90
120;90
121;90
122;90
122;90
122;90
122;90
124;90
124;90
123;90
123;90
124;90
125;90
125;90
127;90
128;90
128;90
129;90
130;90
130;90
130;90
130;90
131;90
130;90
126;90
126;90
126;90
125;90
125;90
125;90
126;90
126;90
126;90
127;90
127;90
126;90
124;90
121;90
119;90
119;90
119;90
122;90
125;90
129;90
131;90
132;90
133;90
134;90
134;90
129;90
128;90
126;90
126;90
125;90
128;90
130;90
131;90
131;90
132;90
133;90
133;90
133;90
127;90
124;90
122;90
122;90
122;90
125;90
129;90
130;90
131;90
133;90
133;90
133;90
133;90
133;90
128;90
124;90
121;90
120;90
119;90
122;90
125;90
127;90
128;90
129;90
130;90
128;90
120;90
116;90
114;90
113;90
111;90
113;90
115;90
117;90
118;90
118;90
116;90
116;90
117;90
115;90
113;90
111;90
109;90
106;90
102;90
99;90
97;90
95;90
94;90
93;90
93;90
94;90
95;90
93;90
94;90
95;90
95;90
96;90
97;90
98;90
99;90
99;90
100;90
100;90
99;90
100;90
100;90
101;90
103;90
103;90
106;90
102;90
99;90
98;90
97;90
95;90
93;90
95;90
93;90
95;90
95;90
97;90
98;90
94;90
95;90
94;90
94;90
94;90
94;90
94;90
95;90
93;90
92;90
96;90
99;90
101;90
