937;90
950;90
962;90
975;90
989;90
958;90
874;90
847;90
793;90
781;90
793;90
804;90
821;90
839;90
823;90
789;90
837;90
853;90
688;90
602;90
610;90
664;90
724;90
781;90
834;90
881;90
924;90
960;90
992;90
1069;90
1118;90
1136;90
1150;90
1150;90
1138;90
1117;90
1088;90
1056;90
1024;90
997;90
831;90
773;90
692;90
599;90
525;90
467;90
419;90
424;90
470;90
434;90
458;90
380;90
417;90
503;90
452;90
402;90
360;90
324;90
294;90
270;90
252;90
256;90
300;90
400;90
412;90
482;90
481;90
480;90
477;90
505;90
542;90
571;90
594;90
613;90
627;90
639;90
703;90
700;90
698;90
695;90
694;90
692;90
691;90
690;90
690;90
743;90
732;90
723;90
716;90
800;90
871;90
937;90
985;90
1016;90
1037;90
1047;90
1052;90
1052;90
1048;90
1039;90
1025;90
1010;90
994;90
977;90
958;90
940;90
889;90
849;90
817;90
791;90
764;90
808;90
834;90
851;90
861;90
865;90
861;90
862;90
827;90
799;90
777;90
759;90
744;90
763;90
828;90
896;90
961;90
1019;90
1070;90
944;90
986;90
956;90
945;90
944;90
1061;90
1154;90
1225;90
1278;90
1319;90
1254;90
1190;90
1144;90
1185;90
1214;90
1252;90
1284;90
1307;90
1327;90
1340;90
1350;90
1357;90
1363;90
1367;90
1370;90
1372;90
1375;90
1376;90
1378;90
1379;90
1380;90
1383;90
1313;90
1281;90
1290;90
1282;90
1163;90
1179;90
1208;90
1245;90
1285;90
1323;90
1359;90
1394;90
1425;90
1454;90
1478;90
1500;90
1519;90
1352;90
1219;90
1113;90
1028;90
1123;90
1215;90
1290;90
1352;90
1401;90
1398;90
1129;90
1151;90
1193;90
1255;90
1311;90
1362;90
1400;90
1429;90
1450;90
1466;90
1475;90
1484;90
1494;90
1506;90
1518;90
1529;90
1539;90
1549;90
1557;90
1563;90
1569;90
1410;90
1417;90
1379;90
1356;90
1189;90
1178;90
1197;90
1226;90
1263;90
1302;90
1342;90
1380;90
1416;90
1448;90
1475;90
1446;90
1440;90
1517;90
1576;90
1618;90
1647;90
1664;90
1676;90
1609;90
