1992;15
1789;15
1560;15
1272;15
1038;15
851;15
701;15
582;15
486;15
409;15
348;15
299;15
260;15
228;15
203;15
183;15
167;15
154;15
144;15
136;15
129;15
124;15
120;15
116;15
114;15
112;15
110;15
109;15
107;15
107;15
106;15
105;15
105;15
104;15
104;15
104;15
104;15
104;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
442;15
982;15
1504;15
1994;15
2393;15
2713;15
2969;15
3173;15
3337;15
3468;15
3547;15
3544;15
3416;15
3080;15
2688;15
2232;15
1806;15
1466;15
1193;15
975;15
801;15
661;15
550;15
460;15
389;15
332;15
286;15
249;15
220;15
197;15
178;15
163;15
151;15
141;15
134;15
493;15
1114;15
1690;15
2150;15
2519;15
2813;15
3049;15
3238;15
3389;15
3509;15
3606;15
3683;15
3745;15
3794;15
3834;15
3865;15
3891;15
3911;15
3927;15
3940;15
3951;15
3959;15
3965;15
3971;15
3975;15
3978;15
3981;15
3983;15
3985;15
3986;15
3988;15
3988;15
3989;15
3990;15
3990;15
3991;15
3991;15
3991;15
3991;15
3991;15
3992;15
3832;15
3086;15
2490;15
2012;15
1630;15
1325;15
1081;15
885;15
729;15
604;15
503;15
423;15
359;15
308;15
267;15
234;15
208;15
187;15
170;15
157;15
146;15
137;15
131;15
125;15
121;15
117;15
114;15
112;15
110;15
109;15
108;15
107;15
106;15
105;15
105;15
105;15
104;15
104;15
104;15
104;15
103;15
103;15
103;15
103;15
103;15
103;15
646;15
1315;15
1851;15
2279;15
2621;15
2896;15
3115;15
3290;15
3431;15
3543;15
3633;15
3705;15
3762;15
3808;15
3845;15
3874;15
3898;15
3917;15
3932;15
3944;15
3953;15
3961;15
3967;15
3972;15
3976;15
3979;15
3982;15
3984;15
3986;15
3987;15
3988;15
3989;15
3989;15
3990;15
3990;15
3991;15
3991;15
3942;15
3174;15
2560;15
2069;15
1676;15
1361;15
1109;15
908;15
747;15
618;15
515;15
433;15
367;15
314;15
272;15
238;15
211;15
189;15
172;15
158;15
147;15
138;15
131;15
126;15
121;15
118;15
115;15
112;15
110;15
109;15
108;15
107;15
106;15
394;15
973;15
1461;15
1862;15
2192;15
2459;15
2678;15
2857;15
3007;15
3135;15
3246;15
3344;15
3432;15
3508;15
3572;15
3624;15
3665;15
3701;15
3729;15
3752;15
3768;15
3781;15
3793;15
3800;15
3803;15
3801;15
3790;15
3767;15
3710;15
3641;15
3563;15
3473;15
3210;15
2925;15
2672;15
2158;15
1747;15
1418;15
1155;15
945;15
776;15
642;15
534;15
448;15
379;15
324;15
280;15
244;15
216;15
193;15
387;15
562;15
700;15
828;15
1166;15
1478;15
1738;15
1960;15
2133;15
2284;15
2403;15
2504;15
2588;15
2661;15
2718;15
2764;15
2802;15
2828;15
2846;15
2857;15
2866;15
2865;15
2856;15
2840;15
2817;15
2793;15
2780;15
2759;15
2740;15
2705;15
2645;15
2566;15
2479;15
2384;15
2277;15
2149;15
1991;15
1767;15
1434;15
1168;15
955;15
785;15
648;15
539;15
452;15
382;15
326;15
282;15
246;15
217;15
194;15
176;15
162;15
150;15
140;15
133;15
127;15
287;15
485;15
716;15
968;15
1308;15
1657;15
1957;15
2230;15
2432;15
2590;15
2751;15
2885;15
2956;15
3025;15
3055;15
3076;15
3088;15
3102;15
3111;15
3123;15
3147;15
3168;15
3176;15
3168;15
3159;15
3180;15
3188;15
3192;15
3199;15
3227;15
3252;15
3253;15
3276;15
3271;15
3261;15
3157;15
3019;15
2748;15
2212;15
1790;15
1453;15
1183;15
967;15
794;15
656;15
545;15
457;15
386;15
329;15
284;15
248;15
219;15
196;15
177;15
162;15
150;15
141;15
133;15
127;15
122;15
119;15
115;15
113;15
111;15
109;15
108;15
107;15
106;15
106;15
105;15
105;15
104;15
104;15
104;15
104;15
104;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
103;15
391;15
617;15
786;15
915;15
1008;15
1077;15
1118;15
1139;15
1148;15
1145;15
1133;15
1114;15
1095;15
1071;15
1044;15
1022;15
1020;15
1048;15
1099;15
1175;15
1255;15
1319;15
1393;15
1688;15
2039;15
2389;15
2710;15
2966;15
3171;15
3336;15
3467;15
3572;15
3656;15
3723;15
3777;15
3820;15
3854;15
3882;15
3904;15
3922;15
3936;15
3947;15
3956;15
3963;15
3969;15
3974;15
3977;15
3964;15
3867;15
3678;15
3460;15
2967;15
2376;15
1921;15
1558;15
1267;15
1034;15
848;15
699;15
580;15
485;15
409;15
348;15
299;15
260;15
229;15
