104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
325;15
493;15
619;15
710;15
774;15
814;15
838;15
841;15
832;15
811;15
781;15
740;15
688;15
622;15
556;15
474;15
387;15
328;15
283;15
247;15
218;15
196;15
177;15
163;15
151;15
142;15
134;15
128;15
123;15
119;15
116;15
114;15
112;15
110;15
109;15
108;15
107;15
107;15
106;15
106;15
105;15
105;15
105;15
105;15
105;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
104;15
630;15
1302;15
1840;15
2270;15
2614;15
2890;15
3110;15
3286;15
3427;15
3540;15
3630;15
3702;15
3760;15
3806;15
3843;15
3873;15
3896;15
3915;15
3930;15
3943;15
3952;15
3645;15
2992;15
2415;15
1953;15
1583;15
1287;15
1050;15
861;15
710;15
589;15
492;15
414;15
352;15
302;15
457;15
1087;15
1668;15
2133;15
2504;15
2802;15
3039;15
3230;15
3382;15
3504;15
3601;15
3679;15
3742;15
3791;15
3831;15
3863;15
3889;15
3909;15
3926;15
3939;15
3949;15
3958;15
3964;15
3970;15
3974;15
3977;15
3980;15
3982;15
3984;15
3985;15
3987;15
3987;15
3988;15
3989;15
3989;15
3990;15
3990;15
3990;15
3990;15
3990;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3500;15
2821;15
2278;15
1843;15
1495;15
1217;15
994;15
816;15
674;15
560;15
469;15
396;15
337;15
291;15
253;15
224;15
200;15
180;15
165;15
153;15
143;15
135;15
129;15
124;15
120;15
117;15
114;15
112;15
111;15
568;15
980;15
1326;15
1605;15
1843;15
2062;15
2324;15
2556;15
2761;15
2943;15
3102;15
3244;15
3370;15
3494;15
3594;15
3673;15
3737;15
3788;15
3828;15
3861;15
3887;15
3908;15
3924;15
3938;15
3948;15
3957;15
3964;15
3969;15
3974;15
3977;15
3980;15
3982;15
3984;15
3985;15
3986;15
3987;15
3988;15
3989;15
3989;15
3989;15
3990;15
3990;15
3990;15
3990;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
3991;15
